y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf,vf,vsa,gsa,pld,lcd
119.980155,0.032060632,0.004947805,0.005119405,0.006120406,0.005920206,0.005891606,0.005319605,0.006320606,0.006749607,0.005977406,0.007035607,0.01993422,0.003746604,0.004118404,0.005090805,0.003946804,0.004032604,0.003575004,0.003546404,0.004118404,0.004089804,0.004232804,0.013213213,0.004747605,0.004862005,0.005434005,0.005434005,0.006034606,0.005948806,0.005519806,0.006978407,0.007350207,0.008122408,0.01043901,0.008580009,0.00992421,0.011525812,0.012898613,0.015558416,0.017760618,0.023795224,0.032861433,0.124267124,0.008351208,0.006978407,0.006835407,0.007207207,0.007922208,0.46955527,0.79,1245,2203,27.1,28
88.65782527,0.125837321,8.77E-04,0.001236045,9.57E-04,0.001076555,9.57E-04,5.98E-04,0.0011563,0.001116427,4.78E-04,5.98E-04,0.025518341,3.19E-04,3.19E-04,3.59E-04,3.19E-04,4.39E-04,2.39E-04,5.18E-04,4.78E-04,2.79E-04,1.99E-04,0.014553429,5.18E-04,2.79E-04,4.78E-04,1.99E-04,4.78E-04,5.18E-04,2.39E-04,2.39E-04,6.38E-04,1.20E-04,0.010406699,2.79E-04,4.78E-04,1.99E-04,3.19E-04,1.99E-04,1.59E-04,1.59E-04,2.39E-04,3.19E-04,0.006060606,0.00414673,0.003349282,0.001913876,0.001555024,0.78807815,0.68,1248,1943,6.6,8.1
126.6183581,0.043073593,0.007835498,0.007878788,0.007445887,0.008225108,0.008961039,0.008311688,0.008658009,0.007229437,0.007965368,0.007445887,0.024458874,0.003766234,0.003766234,0.003549784,0.003852814,0.003636364,0.003116883,0.005108225,0.003939394,0.004415584,0.004502165,0.018961039,0.004285714,0.005497835,0.005757576,0.005670996,0.005194805,0.005930736,0.006753247,0.006017316,0.007402597,0.009090909,0.015324675,0.008571429,0.00982684,0.010822511,0.012380952,0.014545455,0.017619048,0.02008658,0.024155844,0.042900433,0.013030303,0.0104329,0.010735931,0.01047619,0.011212121,0.50017316,0.83,1466,2769,20.7,21.9
143.4246236,0.006384236,0.007921182,0.008866995,0.008945813,0.009635468,0.010147783,0.010463054,0.010285714,0.011054187,0.012433498,0.012197044,0.008137931,0.006423645,0.005891626,0.005950739,0.006285714,0.007014778,0.007133005,0.007034483,0.007428571,0.00679803,0.007743842,0.00729064,0.007349754,0.008630542,0.009339901,0.009694581,0.009950739,0.011014778,0.011448276,0.012334975,0.013793103,0.015566502,0.008256158,0.016413793,0.018778325,0.02208867,0.02608867,0.031211823,0.036965517,0.039605911,0.046068966,0.110285714,0.006679803,0.005576355,0.008039409,0.008551724,0.009300493,0.305497537,0.91,1296,5191,24.3,26.4
146.9213393,0.003561935,0.006100478,0.006472621,0.00761563,0.008745348,0.009223817,0.009343434,0.009635832,0.010858586,0.011403509,0.011310473,0.006313131,0.005369484,0.005595428,0.006180223,0.006366295,0.006326422,0.006007443,0.006990962,0.006911217,0.007004253,0.00812068,0.007004253,0.007921318,0.008027645,0.009144072,0.009370016,0.009742158,0.010911749,0.011656034,0.012014886,0.013370548,0.014340776,0.006565657,0.016427432,0.017517278,0.021956406,0.024641148,0.028256247,0.036948432,0.048538012,0.067025518,0.158559277,0.006419458,0.005515683,0.006844763,0.007668793,0.00843966,0.259715577,0.93,1187,5163,27.2,29.5
149.905348,0.001989065,0.00660822,0.007579186,0.007550905,0.007824284,0.00834276,0.008427602,0.009276018,0.010067873,0.009549397,0.011726998,0.005137632,0.00589178,0.00589178,0.005797511,0.006174585,0.006231146,0.006495098,0.00642911,0.006551659,0.006985294,0.007456637,0.006287707,0.008041101,0.008616139,0.008144796,0.009605958,0.010360106,0.010199849,0.010869155,0.012584842,0.013866893,0.015742836,0.006297134,0.016845777,0.018938537,0.02272813,0.026743967,0.032767722,0.037669683,0.051536576,0.072501885,0.178421946,0.005938914,0.00520362,0.006334842,0.006655354,0.00834276,0.230769231,0.94,1086,5822,25.2,28.1
129.8977186,0.016261398,0.01056231,0.00968845,0.010220365,0.011550152,0.010790274,0.012993921,0.011322188,0.013183891,0.012651976,0.011246201,0.017743161,0.006952888,0.007712766,0.006952888,0.006724924,0.008358663,0.008320669,0.007256839,0.009194529,0.008358663,0.00881459,0.015843465,0.010220365,0.00949848,0.010410334,0.010980243,0.010714286,0.010714286,0.010068389,0.0125,0.010220365,0.009916413,0.01143617,0.009726444,0.010106383,0.012575988,0.01531155,0.014171733,0.020022796,0.02093465,0.026329787,0.016413374,0.01037234,0.009802432,0.009612462,0.011854103,0.012462006,0.440919453,0.85,1583,3707,17.7,19.3
152.9468434,6.71E-04,0.00414284,0.004667989,0.005309838,0.005937099,0.006542479,0.00716974,0.007403139,0.00765842,0.008540962,0.009999708,0.002115183,0.005273369,0.005171257,0.004843039,0.005120201,0.005813105,0.005689112,0.006199673,0.006338254,0.005864162,0.006316373,0.004485646,0.006637297,0.007271852,0.007804295,0.009175516,0.00924116,0.009211985,0.009321391,0.009620434,0.011990897,0.013398588,0.004945151,0.015827401,0.017475785,0.019744136,0.022471992,0.029240576,0.037650251,0.052347123,0.074717003,0.291209593,0.004660696,0.004624227,0.004682577,0.005193138,0.00607568,0.184188645,0.95,956,7085,31.1,33.4
153.1691042,3.00E-04,0.005257774,0.005980633,0.005653301,0.005557829,0.006082924,0.005987452,0.006301146,0.007133115,0.00778778,0.009574468,0.001820786,0.005223677,0.004814512,0.005264594,0.005012275,0.005012275,0.005394163,0.005366885,0.004882706,0.005216858,0.006260229,0.00188216,0.006219313,0.007214948,0.006744408,0.007596836,0.008531097,0.009226678,0.010133661,0.010501909,0.011511184,0.013100109,0.001936716,0.013406983,0.016618931,0.019960447,0.023090562,0.026357065,0.036824877,0.049086197,0.075545554,0.344210311,0.00306192,0.003293781,0.003505183,0.004180306,0.006151118,0.160222313,0.96,838,7201,34.3,36.8
107.9503548,8.14E-04,0.003622062,0.004015877,0.004575509,0.004850143,0.005176595,0.005596319,0.006000497,0.006684492,0.007244124,0.007726029,0.001994984,0.004217966,0.004062513,0.004487419,0.004632508,0.0046066,0.00472578,0.004720599,0.00487087,0.004922688,0.005171413,0.002072711,0.005725863,0.006508312,0.006808855,0.006990217,0.008042117,0.008363388,0.00831157,0.009643286,0.009824649,0.012047631,0.002347345,0.014462339,0.015985781,0.016607594,0.020835924,0.026333789,0.033406915,0.045682544,0.073938772,0.394887659,0.00250798,0.002528707,0.003160884,0.004513328,0.005088505,0.148654811,0.96,772,7375,37.9,40.8
138.5969611,0.00801061,0.008328912,0.009045093,0.009363395,0.010185676,0.010848806,0.012360743,0.012838196,0.013448276,0.013687003,0.01469496,0.016100796,0.007108753,0.008328912,0.007533156,0.008514589,0.007241379,0.006657825,0.007877984,0.007931034,0.008037135,0.008275862,0.012015915,0.009151194,0.00938992,0.009469496,0.010636605,0.00994695,0.013183024,0.013952255,0.014244032,0.015198939,0.016153846,0.009496021,0.019018568,0.02198939,0.02469496,0.025755968,0.024111406,0.023527851,0.026896552,0.027984085,0.028779841,0.009734748,0.007904509,0.009442971,0.009681698,0.010557029,0.37066313,0.89,1522,4227,18.5,19.9
143.9864038,0.005296812,0.006617039,0.007778202,0.00722148,0.00835083,0.009098428,0.00935293,0.010402749,0.010418655,0.010720875,0.010641344,0.006855634,0.005964879,0.005837628,0.006378444,0.006235287,0.005996691,0.006601133,0.006155755,0.006823821,0.007682764,0.008255392,0.007380543,0.007778202,0.008923459,0.0095279,0.009305211,0.010243685,0.01130941,0.012534199,0.013536298,0.013679455,0.016240377,0.007348731,0.018149138,0.020789591,0.024384425,0.02770885,0.03462811,0.042963034,0.054717821,0.06281415,0.086069224,0.008175861,0.008255392,0.00804861,0.008557613,0.00970287,0.28854107,0.91,1250,5012,20,23.3
128.3891505,0.009393939,0.008441558,0.00961039,0.01047619,0.0104329,0.010995671,0.012077922,0.015021645,0.012424242,0.013549784,0.011948052,0.012597403,0.007012987,0.006450216,0.007099567,0.008614719,0.007922078,0.008181818,0.008051948,0.008268398,0.009480519,0.00978355,0.00978355,0.00961039,0.012034632,0.011688312,0.011168831,0.012337662,0.010952381,0.011515152,0.010909091,0.011385281,0.012337662,0.011125541,0.012640693,0.012207792,0.014502165,0.018051948,0.016753247,0.022640693,0.025281385,0.02991342,0.001298701,0.009220779,0.007359307,0.01025974,0.009134199,0.011255411,0.446796537,0.82,1523,3307,16.3,17.4
139.5028145,0.004916226,0.011022928,0.009920635,0.010582011,0.010339506,0.009744268,0.01069224,0.009942681,0.009567901,0.010097002,0.00952381,0.015498236,0.005511464,0.004717813,0.00553351,0.005268959,0.006238977,0.005731922,0.00643739,0.006768078,0.007319224,0.007231041,0.014021164,0.007738095,0.008289242,0.007649912,0.008156966,0.0079806,0.008465608,0.009942681,0.011353616,0.012544092,0.013425926,0.012985009,0.014351852,0.015101411,0.016137566,0.020767196,0.01984127,0.019246032,0.025110229,0.034766314,0.146538801,0.013007055,0.010008818,0.010824515,0.013183422,0.015895062,0.320061728,0.9,1343,4799,33.1,34.4
146.9944403,0.002903196,0.006154775,0.006874768,0.006979283,0.007374117,0.008314753,0.009290227,0.010068283,0.011519881,0.011496656,0.011647622,0.006038647,0.006410256,0.005887681,0.006410256,0.006688963,0.00646832,0.006700576,0.006932832,0.007513471,0.007223151,0.008012821,0.006061873,0.008616685,0.008814103,0.009417967,0.009743125,0.010567633,0.011159885,0.010904404,0.011368915,0.014005017,0.016304348,0.006085098,0.017616592,0.020531401,0.023899108,0.026059086,0.036266722,0.044360832,0.065542549,0.084552676,0.119716184,0.006328967,0.005202527,0.00592252,0.007014121,0.008210238,0.23881689,0.93,1213,5601,18.2,29.9
151.7325664,0.001980352,0.005044441,0.005371901,0.006151567,0.005933261,0.00689225,0.007695306,0.008365819,0.010299392,0.010104475,0.009847185,0.004241385,0.004662404,0.005044441,0.005161391,0.005301731,0.005590207,0.005231561,0.006369874,0.0060736,0.006549197,0.006861063,0.005520037,0.007258693,0.007788866,0.008599719,0.009504132,0.009012942,0.009831592,0.010431935,0.010923125,0.012903477,0.01439264,0.005442071,0.015624513,0.018290971,0.020014034,0.023896772,0.030991736,0.038289412,0.054958678,0.081077499,0.247013878,0.004966474,0.004334945,0.004755964,0.005878684,0.005847497,0.193676906,0.95,1009,6000,21.4,34.7
130.6092236,0.006155723,0.010536823,0.014474268,0.015749778,0.017191659,0.014751553,0.013476043,0.021794587,0.020297249,0.020075421,0.016969831,0.003881988,0.010425909,0.009815883,0.011368678,0.013864241,0.016858917,0.012533274,0.011756877,0.014917924,0.020297249,0.01369787,0.003937445,0.01170142,0.013753327,0.013365129,0.020019965,0.011756877,0.01114685,0.008651287,0.01059228,0.018300799,0.010869565,0.003771074,0.009372227,0.016858917,0.009483141,0.014030612,0.013032387,0.010370453,0.005434783,7.76E-04,9.43E-04,0.004713842,0.007597604,0.010204082,0.010314996,0.011091393,0.427018634,0.84,2012,3680,9.4,16.7
49.51112378,6.46E-04,0.003649256,0.004191168,0.004133518,0.004594719,0.005009801,0.005580537,0.006618241,0.007016027,0.007759714,0.008820477,0.001648795,0.004617779,0.004335293,0.00475614,0.004416004,0.004525539,0.004444829,0.004577424,0.004888735,0.005488297,0.005540182,0.00171221,0.006064799,0.006260809,0.00638764,0.0062954,0.007258158,0.008186325,0.008082555,0.009667935,0.011276375,0.013103886,0.001510435,0.014118529,0.015617433,0.019099504,0.022771821,0.029447711,0.034912948,0.05157385,0.081165687,0.378559899,0.001896691,0.002075406,0.002686498,0.003793382,0.004456359,0.144759599,0.96,791,6549,25.4,40.6
125.0921046,0.006267806,0.010470085,0.012820513,0.014066952,0.016096866,0.016310541,0.018839031,0.017877493,0.018304843,0.017735043,0.018233618,0.007763533,0.01039886,0.011467236,0.009935897,0.01025641,0.009900285,0.010363248,0.011146724,0.010505698,0.010861823,0.011431624,0.007692308,0.010790598,0.011645299,0.012535613,0.012606838,0.012143875,0.012250712,0.012001425,0.0127849,0.013141026,0.012856125,0.008226496,0.012037037,0.010968661,0.010078348,0.010007123,0.006374644,0.003703704,0.002029915,6.77E-04,6.77E-04,0.009045584,0.007692308,0.009757835,0.010292023,0.014102564,0.472827635,0.81,1979,3460,10.2,15.5
133.1220197,0.016595442,0.009650997,0.010007123,0.013603989,0.012571225,0.011858974,0.015883191,0.01727208,0.020655271,0.015990028,0.016524217,0.008262108,0.008297721,0.008440171,0.008618234,0.008119658,0.008048433,0.009437322,0.009757835,0.008297721,0.010042735,0.010576923,0.007051282,0.011111111,0.014458689,0.013746439,0.013354701,0.012749288,0.01207265,0.014351852,0.013817664,0.01531339,0.015918803,0.007692308,0.017806268,0.023219373,0.021367521,0.020405983,0.023896011,0.020797721,0.01784188,7.12E-04,6.05E-04,0.008262108,0.006659544,0.009116809,0.010185185,0.011930199,0.39704416,0.88,1861,4627,14.3,15.6
148.9690103,0.001605111,0.007308711,0.007526882,0.007916472,0.007526882,0.008041141,0.008524233,0.009506,0.010176095,0.011687705,0.011376032,0.002602462,0.006373695,0.006700951,0.006778869,0.006607449,0.006841203,0.007137292,0.006950288,0.006810036,0.006856787,0.008695652,0.003693315,0.008493065,0.008228144,0.009568334,0.009506,0.009755337,0.011905875,0.012264298,0.011843541,0.014617422,0.017001714,0.005485429,0.019370422,0.021614462,0.024185757,0.027380396,0.037992832,0.045800218,0.065435562,0.096743026,0.099548075,0.006747701,0.005578931,0.007620383,0.00877357,0.010020259,0.237275986,0.94,1245,6806,16.5,26.9
149.3174987,2.81E-04,0.005968521,0.006778869,0.006903537,0.007838554,0.008228144,0.010020259,0.010378682,0.011563036,0.012170796,0.012326632,0.005251675,0.006420446,0.006062023,0.006249026,0.006295777,0.006732118,0.00631136,0.006560698,0.007090541,0.008430731,0.007932055,0.006420446,0.008664485,0.009583918,0.009583918,0.010347514,0.010628019,0.010861773,0.011890291,0.013012311,0.014040829,0.016908213,0.006358111,0.019386006,0.022705314,0.024014337,0.028689419,0.037322736,0.047265077,0.064344709,0.101542777,0.090758922,0.006249026,0.004908836,0.005781518,0.006638616,0.007776219,0.238522674,0.93,1273,6799,17.9,25.1
127.5993061,0.011765381,0.014577594,0.013200184,0.01474977,0.015897612,0.014061065,0.016127181,0.015955005,0.016127181,0.017447199,0.016758494,0.007690542,0.009412305,0.00901056,0.009354913,0.008608815,0.011421028,0.010674931,0.010789715,0.010273186,0.009986226,0.008436639,0.010789715,0.010961892,0.01119146,0.011363636,0.010215794,0.011478421,0.011019284,0.013142792,0.012798439,0.01119146,0.011650597,0.011248852,0.012741047,0.012970615,0.013716713,0.017963728,0.0021809,2.30E-04,6.31E-04,6.31E-04,2.30E-04,0.011019284,0.00981405,0.015897612,0.018078512,0.020948118,0.453569789,0.83,1814,3995,13.1,14.4
150.1492696,2.32E-04,0.005055659,0.005380334,0.00645872,0.007061688,0.008116883,0.008627087,0.010296846,0.010865028,0.01229128,0.012442022,9.16E-04,0.006261596,0.006006494,0.006238404,0.006829777,0.006551484,0.006447124,0.006226809,0.006864564,0.00721243,0.007073284,0.002458256,0.008267625,0.008198052,0.008441558,0.009090909,0.010204082,0.010482375,0.011688312,0.013265306,0.013532004,0.01494666,0.003965677,0.017404917,0.019294991,0.024211503,0.027806122,0.032954545,0.044155844,0.058789425,0.094306586,0.187673933,0.004383117,0.003501855,0.00455705,0.00466141,0.006099258,0.202203154,0.94,1110,6923,23.1,26.4
145.3740048,0.003997114,0.007965368,0.008008658,0.00953824,0.008470418,0.008989899,0.010634921,0.01023088,0.010952381,0.010779221,0.012092352,0.007099567,0.006176046,0.006118326,0.005772006,0.006969697,0.006334776,0.006507937,0.007489177,0.007922078,0.007056277,0.008008658,0.008744589,0.008989899,0.008412698,0.008080808,0.00959596,0.008686869,0.01041847,0.01025974,0.011240981,0.012698413,0.012669553,0.008210678,0.016421356,0.015238095,0.016493506,0.02047619,0.022251082,0.023261183,0.02952381,0.037243867,0.190822511,0.00976912,0.01010101,0.011053391,0.011544012,0.013145743,0.277532468,0.92,1271,5600,36.7,37.6
151.7090867,2.55E-04,0.005009804,0.005460784,0.005519608,0.005813725,0.006421569,0.007245098,0.008941176,0.00927451,0.010088235,0.010539216,8.73E-04,0.005401961,0.00604902,0.005901961,0.005931373,0.006529412,0.006637255,0.006313725,0.007039216,0.006627451,0.00722549,0.002588235,0.007323529,0.007607843,0.00804902,0.008607843,0.009460784,0.009960784,0.010784314,0.011666667,0.01222549,0.014911765,0.004578431,0.016735294,0.017303922,0.023107843,0.025745098,0.032166667,0.041509804,0.060529412,0.095696078,0.212715686,0.004931373,0.004882353,0.005931373,0.005843137,0.00654902,0.199490196,0.95,1089,7623,21.7,33.6
140.334177,0.013710176,0.008400292,0.009439793,0.010844524,0.012698769,0.015114907,0.01489015,0.013822554,0.012389729,0.011659268,0.012389729,0.009495982,0.006012249,0.006124628,0.005478451,0.005984155,0.006911277,0.008259819,0.008653144,0.009636456,0.01002978,0.011462606,0.009355509,0.012558296,0.012108782,0.012389729,0.011125471,0.01039501,0.013513514,0.01562061,0.015423948,0.019862898,0.026858459,0.007669832,0.024020902,0.023599483,0.032870709,0.044839018,0.029274597,0.016997247,0.015086812,0.012811148,0.006770804,0.00820363,0.008287914,0.009439793,0.01008597,0.01154689,0.355874586,0.89,1531,4752,12.5,19.2
142.2211645,0.005840197,0.007794686,0.008678859,0.010214528,0.010377402,0.011517521,0.012215552,0.012727442,0.012657639,0.012867048,0.012867048,0.010586812,0.006235749,0.006840709,0.007352599,0.006770906,0.007631812,0.007631812,0.00826004,0.008818465,0.008213505,0.009656103,0.008678859,0.010377402,0.010423938,0.011331379,0.012192284,0.012424962,0.013541812,0.015822048,0.015938387,0.018311694,0.022709293,0.008539253,0.025105868,0.02722323,0.041742287,0.038228861,0.029317325,0.028014333,0.026827679,0.025664293,0.029456931,0.009167481,0.007678347,0.009097678,0.010074922,0.011401182,0.314951836,0.9,1484,5351,14.3,23.9
150.7407433,4.74E-04,0.004582898,0.004950304,0.005946165,0.006729319,0.007928221,0.007754186,0.008856403,0.009668562,0.009639556,0.01095448,0.002252775,0.005424063,0.00537572,0.005598097,0.0054434,0.005762463,0.006216885,0.006149205,0.007174073,0.006942027,0.00753181,0.002639517,0.00705805,0.007821866,0.008121592,0.008962757,0.009417179,0.009726573,0.01028735,0.011911668,0.012694822,0.015421356,0.002649186,0.016678269,0.018128553,0.02110647,0.02527362,0.034110686,0.040424256,0.060583208,0.090671772,0.237401864,0.003219631,0.003277642,0.003654716,0.004205824,0.005772131,0.187425069,0.95,997,6517,20.9,33.7
149.3476221,0.001771517,0.005543406,0.006136737,0.006645307,0.006687688,0.006975877,0.007153876,0.008560918,0.008493109,0.008298157,0.009408534,0.009476343,0.004890742,0.005670549,0.005467121,0.006128261,0.006611402,0.006458831,0.007272542,0.007026734,0.007772636,0.007865873,0.009586533,0.008162539,0.007560732,0.008586347,0.00857787,0.008713489,0.01047653,0.010501958,0.011510621,0.013349947,0.01440099,0.007620065,0.016435268,0.018410212,0.020749631,0.024707996,0.030988828,0.038837749,0.052467409,0.081811863,0.184025835,0.006552069,0.00608588,0.006552069,0.006433403,0.007560732,0.229017274,0.94,1138,6545,19.5,34.2
153.5848123,0.001289911,0.004067688,0.004693487,0.005153257,0.005881226,0.005715198,0.006347382,0.006826309,0.007777778,0.007899106,0.008275862,0.00252235,0.004355045,0.004610473,0.004744572,0.005166028,0.005204342,0.005,0.005025543,0.005696041,0.005619413,0.005906769,0.003128991,0.005823755,0.006398467,0.006787995,0.007630907,0.008001277,0.008761175,0.009846743,0.011136654,0.012094508,0.013697318,0.003173691,0.014233716,0.016430396,0.020076628,0.022956577,0.028601533,0.036187739,0.052094508,0.081168582,0.330485313,0.003646232,0.003339719,0.004163474,0.004469987,0.005498084,0.16238825,0.96,871,7208,24.6,37.8
