y_act,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,5,6,7,8,9,Inf
115.7725312754,0.028966131907308377,0.018568033273915627,0.011586452762923352,0.00564468211527035,0.0031194295900178253,0.001336898395721925,0.0014854426619132501,7.427213309566251e-4,0.0011883541295306002,4.45632798573975e-4,0.0010398098633392751,0.07397504456327986,7.427213309566251e-4,0.0011883541295306002,1.4854426619132502e-4,8.9126559714795e-4,2.9708853238265005e-4,0,2.9708853238265005e-4,2.9708853238265005e-4,7.427213309566251e-4,2.9708853238265005e-4,0.046048722519310754,4.45632798573975e-4,7.427213309566251e-4,2.9708853238265005e-4,2.9708853238265005e-4,2.9708853238265005e-4,0,2.9708853238265005e-4,4.45632798573975e-4,4.45632798573975e-4,7.427213309566251e-4,0.03550207961972668,1.4854426619132502e-4,1.4854426619132502e-4,0.0010398098633392751,0.0011883541295306002,8.9126559714795e-4,7.427213309566251e-4,4.45632798573975e-4,7.427213309566251e-4,7.427213309566251e-4,0.024509803921568627,0.021836007130124777,0.016785502079619728,0.015002970885323827,0.01574569221628045,0.6614676173499703
41.3023371285,0.040123456790123455,0,9.25925925925926e-4,9.25925925925926e-4,0,0.0015432098765432098,0,3.0864197530864197e-4,6.172839506172839e-4,6.172839506172839e-4,0,0.010493827160493827,0,3.0864197530864197e-4,3.0864197530864197e-4,0,0,0,3.0864197530864197e-4,3.0864197530864197e-4,6.172839506172839e-4,0,0.006172839506172839,6.172839506172839e-4,9.25925925925926e-4,3.0864197530864197e-4,0,0,3.0864197530864197e-4,0,0,0,0,0.001851851851851852,6.172839506172839e-4,6.172839506172839e-4,0,3.0864197530864197e-4,0,0,0,3.0864197530864197e-4,6.172839506172839e-4,9.25925925925926e-4,0.0015432098765432098,6.172839506172839e-4,0.0012345679012345679,9.25925925925926e-4,0.9246913580246914
69.7060514037,0.05171717171717172,0.0048484848484848485,0.0024242424242424242,8.080808080808081e-4,0,0,0,0,0.0016161616161616162,0.0024242424242424242,8.080808080808081e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032323232323232323,0,0.0024242424242424242,0,8.080808080808081e-4,0,0,0,0,0,0,0,0,0,0.0016161616161616162,0,0.0024242424242424242,0,0,8.080808080808081e-4,0.00808080808080808,0.0024242424242424242,0,0.9135353535353535
139.2147462128,0.033515130190007035,0.017480144767266514,0.010480546898562381,0.009726550718809691,0.008721222479139439,0.010065848999698401,0.009311852819945713,0.008696089273147682,0.008608123052176536,0.008746355685131196,0.007979792902382628,0.048456821152106165,0.008658389464160048,0.009035387554036392,0.004599376696491404,0.004813008947421333,0.004951241580375992,0.005365939479239972,0.005114607419322409,0.005290539861264703,0.005403639288227607,0.005391072685231728,0.027885292047853623,0.00591887001105861,0.005868603599075098,0.006408967527897859,0.006421534130893736,0.006936764853724741,0.006999597868704132,0.007640494621493917,0.008218558359304313,0.009512918467879763,0.008419624007238363,0.02261988539258068,0.010028149190710767,0.010455413692570624,0.011875439831104857,0.011686940786166684,0.013094400321705037,0.01360963104453604,0.012905901276766864,0.007653061224489796,4.2726450185985723e-4,0.01905097014175128,0.019830099527495728,0.016097818437719916,0.01594701920176938,0.01639941690962099,0.4576756811098824
56.1001077135,0.04738807067054708,0.0032042802128347593,0.0012640738454302261,0.0014992503748125937,0.0011170885145662462,5.879413234559191e-4,9.113090513566746e-4,7.643237204926948e-4,5.291471911103272e-4,3.233677279007555e-4,5.291471911103272e-4,0.03177822853279243,7.05529588147103e-4,6.173383896287151e-4,2.0577946320957167e-4,8.819119851838787e-5,1.7638239703677574e-4,2.3517652938236764e-4,2.3517652938236764e-4,3.527647940735515e-4,3.233677279007555e-4,3.233677279007555e-4,0.017491254372813594,3.527647940735515e-4,2.3517652938236764e-4,3.527647940735515e-4,3.233677279007555e-4,2.645735955551636e-4,3.821618602463474e-4,2.3517652938236764e-4,3.821618602463474e-4,2.645735955551636e-4,1.1758826469118382e-4,0.011582444072081607,3.527647940735515e-4,1.7638239703677574e-4,2.9397066172795954e-4,2.0577946320957167e-4,2.3517652938236764e-4,2.3517652938236764e-4,1.7638239703677574e-4,4.4095599259193934e-4,2.0577946320957167e-4,0.0076726342710997444,0.00552664844048564,0.0037040303377722903,0.0030866919481435753,0.0037040303377722903,0.8488402857394832
26.0494158358,0.03357142857142857,0,0,0,0,2.380952380952381e-4,0,0,2.380952380952381e-4,0,0,0.0014285714285714286,4.761904761904762e-4,0,0,0,0,0,2.380952380952381e-4,0,2.380952380952381e-4,0,0.0011904761904761906,0,0,2.380952380952381e-4,0,0,0,2.380952380952381e-4,0,0,0,9.523809523809524e-4,2.380952380952381e-4,0,0,2.380952380952381e-4,0,2.380952380952381e-4,0,0,0,4.761904761904762e-4,0,2.380952380952381e-4,2.380952380952381e-4,0,0.9592857142857143
98.1265560352,0.03009801832516514,0.015768165352652887,0.00905604091199659,0.00841679096526742,0.009375665885361177,0.013317707223524398,0.007724270189644151,0.006818666098444491,0.0071382910718090775,0.006765395269550395,0.0030897080758576605,0.04011293415725549,0.0029298955891753674,9.588749200937567e-4,9.588749200937567e-4,5.32708288940976e-4,6.925207756232687e-4,6.925207756232687e-4,4.261666311527807e-4,4.261666311527807e-4,3.7289580225868314e-4,3.7289580225868314e-4,0.031962497336458555,6.925207756232687e-4,6.392499467291711e-4,4.7943746004687834e-4,3.1962497336458556e-4,3.1962497336458556e-4,3.1962497336458556e-4,5.32708288940976e-4,6.392499467291711e-4,2.66354144470488e-4,4.261666311527807e-4,0.02413168548902621,4.261666311527807e-4,4.7943746004687834e-4,5.32708288940976e-4,4.261666311527807e-4,4.261666311527807e-4,2.66354144470488e-4,6.392499467291711e-4,7.457916045173663e-4,2.66354144470488e-4,0.01704666524611123,0.014862561261453229,0.011772853185595568,0.012305561474536543,0.013317707223524398,0.6997123375239719
45.2396928022,0.02,0,0,0,0,0,0,0.0022222222222222222,0,0.0011111111111111111,0,0.006666666666666667,0.0011111111111111111,0,0,0,0,0,0,0,0,0,0.0011111111111111111,0,0.0011111111111111111,0,0,0.0011111111111111111,0,0.0022222222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9633333333333334
72.2251684292,0.0525759323337178,0.0016339869281045752,0.001057285659361784,2.883506343713956e-4,0.0011534025374855825,6.728181468665898e-4,6.728181468665898e-4,5.767012687427913e-4,0.001249519415609381,5.767012687427913e-4,4.805843906189927e-4,0.05574778931180315,7.689350249903883e-4,1.9223375624759708e-4,2.883506343713956e-4,9.611687812379854e-5,2.883506343713956e-4,3.8446751249519417e-4,1.9223375624759708e-4,2.883506343713956e-4,2.883506343713956e-4,2.883506343713956e-4,0.03344867358708189,9.611687812379854e-5,3.8446751249519417e-4,0,2.883506343713956e-4,3.8446751249519417e-4,1.9223375624759708e-4,2.883506343713956e-4,3.8446751249519417e-4,3.8446751249519417e-4,2.883506343713956e-4,0.019511726259131102,2.883506343713956e-4,2.883506343713956e-4,1.9223375624759708e-4,2.883506343713956e-4,3.8446751249519417e-4,2.883506343713956e-4,3.8446751249519417e-4,9.611687812379854e-5,2.883506343713956e-4,0.008458285274894272,0.0062475970780469054,0.002499038831218762,0.0016339869281045752,0.0014417531718569781,0.8018069973087274
83.6063700034,0.1127025462962963,0.001591435185185185,2.8935185185185184e-4,5.787037037037037e-4,5.787037037037037e-4,4.3402777777777775e-4,2.8935185185185184e-4,0.0010127314814814814,7.233796296296296e-4,7.233796296296296e-4,5.787037037037037e-4,0.01171875,4.3402777777777775e-4,2.8935185185185184e-4,0,2.8935185185185184e-4,2.8935185185185184e-4,1.4467592592592592e-4,1.4467592592592592e-4,1.4467592592592592e-4,2.8935185185185184e-4,0,0.0026041666666666665,0,4.3402777777777775e-4,8.680555555555555e-4,1.4467592592592592e-4,2.8935185185185184e-4,4.3402777777777775e-4,2.8935185185185184e-4,1.4467592592592592e-4,5.787037037037037e-4,1.4467592592592592e-4,0.0014467592592592592,0,2.8935185185185184e-4,0,1.4467592592592592e-4,1.4467592592592592e-4,4.3402777777777775e-4,0,0,2.8935185185185184e-4,0.0011574074074074073,0.001880787037037037,5.787037037037037e-4,7.233796296296296e-4,4.3402777777777775e-4,0.8532986111111112
46.0539301809,0.06786471704431297,0.001785913606429289,0.001785913606429289,0,0,0.001785913606429289,0,0,0,0,0,0.007143654425717156,0,0.001785913606429289,0,0,0,0,0,0,0,0,0.003571827212858578,0,0,0,0,0,0,0,0,0,0,0.003571827212858578,4.4647840160732226e-4,0,0,0,0,0,0,0,0,0,0,0.0026788704096439337,0,0,0.9075789708672843
79.2833726404,0.010769230769230769,0.0041025641025641026,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0010256410256410256,0.0015384615384615385,5.128205128205128e-4,0.0020512820512820513,0.0015384615384615385,0.06564102564102564,0.0020512820512820513,0.0015384615384615385,0,5.128205128205128e-4,5.128205128205128e-4,0,0,0,0.0010256410256410256,5.128205128205128e-4,0.029743589743589743,5.128205128205128e-4,0,0.0010256410256410256,5.128205128205128e-4,0,0,0,0,0.0015384615384615385,5.128205128205128e-4,0.011794871794871795,0,0,0,0,5.128205128205128e-4,5.128205128205128e-4,5.128205128205128e-4,5.128205128205128e-4,0,0.0035897435897435897,0.0041025641025641026,0.0010256410256410256,0.0015384615384615385,0.0015384615384615385,0.8430769230769231
72.8167885554,0.07617678763923823,0.0010779734099892202,7.186489399928135e-4,0,3.5932446999640676e-4,0,7.186489399928135e-4,3.5932446999640676e-4,0.0010779734099892202,3.5932446999640676e-4,0,0.04024434063959756,3.5932446999640676e-4,7.186489399928135e-4,0,3.5932446999640676e-4,0,0,0,3.5932446999640676e-4,0,0,0.010420409629895796,7.186489399928135e-4,0,0,3.5932446999640676e-4,3.5932446999640676e-4,3.5932446999640676e-4,0,0,0,0.0010779734099892202,0.0032339202299676607,7.186489399928135e-4,0,3.5932446999640676e-4,0,3.5932446999640676e-4,0,0,0,0,0.0021559468199784403,0.0032339202299676607,0.0010779734099892202,0.0010779734099892202,0.0025152712899748474,0.8490837226015092
70.9524093229,0.09716599190283401,0.0014082027812004929,3.520506953001232e-4,0.0014082027812004929,7.041013906002464e-4,0.0010561520859003696,7.041013906002464e-4,3.520506953001232e-4,7.041013906002464e-4,7.041013906002464e-4,0.0014082027812004929,0.07146629114592501,0.0010561520859003696,3.520506953001232e-4,0,7.041013906002464e-4,0,7.041013906002464e-4,0,3.520506953001232e-4,3.520506953001232e-4,0,0.013729977116704805,0,0,0,3.520506953001232e-4,0.0017602534765006161,3.520506953001232e-4,3.520506953001232e-4,3.520506953001232e-4,0,0,0.005984861820102095,3.520506953001232e-4,3.520506953001232e-4,3.520506953001232e-4,0,3.520506953001232e-4,0.0010561520859003696,7.041013906002464e-4,3.520506953001232e-4,0,0.0031684562577011088,7.041013906002464e-4,0.0024643548671008627,0.0017602534765006161,0.0014082027812004929,0.7831367716951241
57.0076418819,0.08820662768031189,7.309941520467836e-4,2.4366471734892786e-4,0,2.4366471734892786e-4,0.0014619883040935672,7.309941520467836e-4,0.0012183235867446393,0,4.873294346978557e-4,4.873294346978557e-4,0.013157894736842105,0.0012183235867446393,0,0,0,4.873294346978557e-4,4.873294346978557e-4,0,0,0,0,0.0021929824561403508,4.873294346978557e-4,0.0014619883040935672,7.309941520467836e-4,0,0,0,0,4.873294346978557e-4,0,9.746588693957114e-4,0.0012183235867446393,0,0,0,0,0,0,4.873294346978557e-4,0,0,0.0014619883040935672,7.309941520467836e-4,0,0.0014619883040935672,9.746588693957114e-4,0.878167641325536
130.7377361632,0.009343279931515226,0.012425094778035954,0.007728995964290082,0.009196526843585667,0.008658432187843953,0.008120337532102237,0.00792466674819616,0.006750642044759692,0.007386572092454445,0.005723370429252782,0.006261465084994497,0.01570258040846276,0.007093065916595328,0.008462761403937874,0.005478781949370184,0.005723370429252782,0.004158004158004158,0.0038155802861685214,0.004451510333863275,0.004158004158004158,0.005380946557417146,0.003032897150544209,0.017072275895805306,0.005380946557417146,0.005038522685581509,0.004598263421792833,0.005332028861440626,0.006799559740736211,0.00792466674819616,0.010125963067139537,0.0069952305246422895,0.007484407484407485,0.008120337532102237,0.019126819126819128,0.011299987770576007,0.014528555705026293,0.013452366393542864,0.015164485752721047,0.023089152500917205,0.02577962577962578,0.037422037422037424,0.05870123517182341,0.07102849455790632,0.014479638009049774,0.012425094778035954,0.008805185275773512,0.010712975418857771,0.011495658554482084,0.410639598874893
81.4257863381,0.07569204152249134,0.0017301038062283738,0.001513840830449827,4.3252595155709344e-4,6.487889273356401e-4,0.001513840830449827,6.487889273356401e-4,0.0017301038062283738,6.487889273356401e-4,0.0012975778546712802,6.487889273356401e-4,0.05839100346020761,4.3252595155709344e-4,6.487889273356401e-4,4.3252595155709344e-4,2.1626297577854672e-4,4.3252595155709344e-4,8.650519031141869e-4,0,4.3252595155709344e-4,0,2.1626297577854672e-4,0.026816608996539794,0,0,4.3252595155709344e-4,2.1626297577854672e-4,8.650519031141869e-4,2.1626297577854672e-4,6.487889273356401e-4,2.1626297577854672e-4,4.3252595155709344e-4,2.1626297577854672e-4,0.010380622837370242,4.3252595155709344e-4,0,0,4.3252595155709344e-4,0,0,6.487889273356401e-4,4.3252595155709344e-4,2.1626297577854672e-4,0.004757785467128028,0.0028114186851211074,0.0017301038062283738,0.0010813148788927337,0.0021626297577854673,0.796280276816609
41.424618411,0.017094017094017096,0,0,0.001221001221001221,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002442002442002442,0,0,0,0,0,0,0,0,0,0.001221001221001221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002442002442002442,0,0.001221001221001221,0,0,0.9743589743589743
82.2121794722,0.08595510894064613,0.0030522163786626598,0.0019487227648384673,0.001385236664162284,0.0014556724267468068,0.0014791510142749813,0.0010565364387678437,9.156649135987979e-4,7.982719759579264e-4,8.687077385424493e-4,6.574004507888805e-4,0.04803719008264463,5.634861006761833e-4,5.40007513148009e-4,2.8174305033809165e-4,3.5217881292261456e-4,3.5217881292261456e-4,3.991359879789632e-4,3.287002253944403e-4,4.930503380916604e-4,4.930503380916604e-4,3.991359879789632e-4,0.02333771600300526,4.460931630353118e-4,3.05221637866266e-4,3.5217881292261456e-4,3.5217881292261456e-4,2.8174305033809165e-4,4.2261457550713747e-4,3.287002253944403e-4,4.460931630353118e-4,4.2261457550713747e-4,2.1130728775356874e-4,0.014697595792637115,4.2261457550713747e-4,2.3478587528174305e-4,2.3478587528174305e-4,2.5826446280991736e-4,1.6435011269722014e-4,1.8782870022539445e-4,3.756574004507889e-4,1.6435011269722014e-4,2.5826446280991736e-4,0.008687077385424492,0.006198347107438017,0.004108752817430504,0.0036861382419233657,0.0035922238918106686,0.7780099549211119
42.0336693519,0.042413487133984025,5.323868677905945e-4,5.323868677905945e-4,5.323868677905945e-4,1.774622892635315e-4,3.54924578527063e-4,5.323868677905945e-4,1.774622892635315e-4,1.774622892635315e-4,8.873114463176575e-4,7.09849157054126e-4,0.0037267080745341614,7.09849157054126e-4,0,0,0,1.774622892635315e-4,1.774622892635315e-4,1.774622892635315e-4,5.323868677905945e-4,1.774622892635315e-4,0,0.001774622892635315,1.774622892635315e-4,0,0,8.873114463176575e-4,0,1.774622892635315e-4,0,0,3.54924578527063e-4,0,8.873114463176575e-4,0,1.774622892635315e-4,0,0,0,1.774622892635315e-4,3.54924578527063e-4,0,5.323868677905945e-4,8.873114463176575e-4,7.09849157054126e-4,0,5.323868677905945e-4,0.001064773735581189,0.9385980479148182
29.7717297046,0.04786641929499073,0,0,7.421150278293135e-4,3.7105751391465676e-4,0,0,0,0,0,3.7105751391465676e-4,0.0044526901669758815,0,3.7105751391465676e-4,3.7105751391465676e-4,0,0,0,0,0,0,0,7.421150278293135e-4,0,0,0,0,0,0,0,3.7105751391465676e-4,0,0,0.0011131725417439704,0,3.7105751391465676e-4,0,0,0,0,0,0,0,7.421150278293135e-4,3.7105751391465676e-4,0,3.7105751391465676e-4,0,0.9413729128014843
97.181155111,0.12916666666666668,9.615384615384616e-4,0.0016025641025641025,6.41025641025641e-4,0,6.41025641025641e-4,6.41025641025641e-4,3.205128205128205e-4,3.205128205128205e-4,0,3.205128205128205e-4,0.03461538461538462,0,6.41025641025641e-4,0,0,0,6.41025641025641e-4,9.615384615384616e-4,0,0,0,0.010897435897435897,6.41025641025641e-4,0,3.205128205128205e-4,6.41025641025641e-4,3.205128205128205e-4,0,3.205128205128205e-4,3.205128205128205e-4,9.615384615384616e-4,3.205128205128205e-4,0.008653846153846154,0,0,3.205128205128205e-4,3.205128205128205e-4,0,3.205128205128205e-4,3.205128205128205e-4,3.205128205128205e-4,3.205128205128205e-4,0.0054487179487179484,6.41025641025641e-4,9.615384615384616e-4,0.001282051282051282,9.615384615384616e-4,0.7939102564102564
74.3454913679,0.033988985051140834,0.004091266719118804,0.0014686598478888015,0.001049042748492001,4.196170993968004e-4,7.343299239444007e-4,7.343299239444007e-4,6.294256490952006e-4,0.001049042748492001,0.0013637555730396014,5.245213742460005e-4,0.062313139260424866,0.0015735641227380016,3.147128245476003e-4,0,0,1.049042748492001e-4,1.049042748492001e-4,3.147128245476003e-4,3.147128245476003e-4,1.049042748492001e-4,1.049042748492001e-4,0.03388408077629163,3.147128245476003e-4,2.098085496984002e-4,0,1.049042748492001e-4,3.147128245476003e-4,1.049042748492001e-4,1.049042748492001e-4,2.098085496984002e-4,2.098085496984002e-4,5.245213742460005e-4,0.01846315237345922,4.196170993968004e-4,4.196170993968004e-4,0,2.098085496984002e-4,1.049042748492001e-4,2.098085496984002e-4,4.196170993968004e-4,0,1.049042748492001e-4,0.01080514030946761,0.006294256490952006,0.005664830841856806,0.0032520325203252032,0.004615788093364805,0.8017309205350118
61.8817553143,0.02291825821237586,0.001145912910618793,3.819709702062643e-4,7.639419404125286e-4,0.001145912910618793,0.0019098548510313217,7.639419404125286e-4,0.00267379679144385,3.819709702062643e-4,0.001145912910618793,0.002291825821237586,0.03170359052711994,7.639419404125286e-4,0.001145912910618793,3.819709702062643e-4,0,3.819709702062643e-4,3.819709702062643e-4,3.819709702062643e-4,0,0,0.001145912910618793,0.01413292589763178,3.819709702062643e-4,3.819709702062643e-4,0,3.819709702062643e-4,7.639419404125286e-4,3.819709702062643e-4,7.639419404125286e-4,0,0,0,0.005729564553093965,3.819709702062643e-4,0,0,0,3.819709702062643e-4,3.819709702062643e-4,3.819709702062643e-4,3.819709702062643e-4,7.639419404125286e-4,0.0030557677616501145,0.001145912910618793,0.001145912910618793,3.819709702062643e-4,0.004965622612681436,0.8919022154316272
75.0218834372,0.06162464985994398,0.0035014005602240898,0.0014005602240896359,7.002801120448179e-4,7.002801120448179e-4,0,0.0021008403361344537,0,0.0014005602240896359,0.0014005602240896359,7.002801120448179e-4,0.05812324929971989,0.0021008403361344537,7.002801120448179e-4,0,0,0,7.002801120448179e-4,0,0,0,7.002801120448179e-4,0.0056022408963585435,0,0,7.002801120448179e-4,0,0,0,0.0014005602240896359,0,7.002801120448179e-4,0,0.0063025210084033615,0,0,0,0,0,7.002801120448179e-4,0,7.002801120448179e-4,7.002801120448179e-4,0.0035014005602240898,0.0028011204481792717,7.002801120448179e-4,7.002801120448179e-4,7.002801120448179e-4,0.8389355742296919
